Player,Player_ID,Player_Link,class,pos,summary,School,Year
Johnny Gibson,johnny-gibson-1,/cfb/players/johnny-gibson-1.html,JR,OL,,Arkansas,2017
Jake Hall,jake-hall-2,/cfb/players/jake-hall-2.html,JR,OL,,Arkansas,2017
Dylan Hays,dylan-hays-1,/cfb/players/dylan-hays-1.html,FR,OL,,Arkansas,2017
Kirby Adcock,kirby-adcock-1,/cfb/players/kirby-adcock-1.html,FR,OL,,Arkansas,2017
Ty Clary,ty-clary-1,/cfb/players/ty-clary-1.html,FR,OL,,Arkansas,2017
Shane Clenin,shane-clenin-1,/cfb/players/shane-clenin-1.html,FR,OL,,Arkansas,2017
Tyler Hall,tyler-hall-1,/cfb/players/tyler-hall-1.html,FR,OL,,Arkansas,2017
Jackson Hannah,jackson-hannah-1,/cfb/players/jackson-hannah-1.html,JR,OL,,Arkansas,2017
Jake Heinrich,jake-heinrich-1,/cfb/players/jake-heinrich-1.html,FR,OL,,Arkansas,2017
Audry Horn,audry-horn-1,/cfb/players/audry-horn-1.html,FR,OL,,Arkansas,2017
Colton Jackson,colton-jackson-2,/cfb/players/colton-jackson-2.html,SO,OL,,Arkansas,2017
Deion Malone,deion-malone-1,/cfb/players/deion-malone-1.html,JR,OL,,Arkansas,2017
Jalen Merrick,jalen-merrick-1,/cfb/players/jalen-merrick-1.html,SO,OL,,Arkansas,2017
Frank Ragnow,frank-ragnow-1,/cfb/players/frank-ragnow-1.html,SR,OL,,Arkansas,2017
Paul Ramirez,paul-ramirez-1,/cfb/players/paul-ramirez-1.html,SR,OL,,Arkansas,2017
Jake Raulerson,jake-raulerson-1,/cfb/players/jake-raulerson-1.html,SR,OL,,Arkansas,2017
Zach Rogers,zach-rogers-4,/cfb/players/zach-rogers-4.html,JR,OL,,Arkansas,2017
Cooper Sone,cooper-sone-1,/cfb/players/cooper-sone-1.html,SO,OL,,Arkansas,2017
Dalton Wagner,dalton-wagner-1,/cfb/players/dalton-wagner-1.html,FR,OL,,Arkansas,2017
Brian Wallace,brian-wallace-1,/cfb/players/brian-wallace-1.html,JR,OL,,Arkansas,2017
Cole Hedlund,cole-hedlund-1,/cfb/players/cole-hedlund-1.html,JR,K,,Arkansas,2017
Connor Limpert,connor-limpert-1,/cfb/players/connor-limpert-1.html,SO,K,,Arkansas,2017
Blake Mazza,blake-mazza-1,/cfb/players/blake-mazza-1.html,FR,K,,Arkansas,2017
McTelvin Agim,mctelvin-agim-1,/cfb/players/mctelvin-agim-1.html,SO,DL,,Arkansas,2017
Austin Capps,austin-capps-1,/cfb/players/austin-capps-1.html,SO,DL,,Arkansas,2017
Briston Guidry,briston-guidry-1,/cfb/players/briston-guidry-1.html,FR,DL,,Arkansas,2017
Elias Hale,elias-hale-1,/cfb/players/elias-hale-1.html,FR,DL,,Arkansas,2017
Bijhon Jackson,bijhon-jackson-1,/cfb/players/bijhon-jackson-1.html,SR,DL,,Arkansas,2017
Jonathan Marshall,jonathan-marshall-1,/cfb/players/jonathan-marshall-1.html,FR,DL,,Arkansas,2017
T.J. Smith,tj-smith-5,/cfb/players/tj-smith-5.html,SO,DL,,Arkansas,2017
Armon Watts,armon-watts-1,/cfb/players/armon-watts-1.html,JR,DL,,Arkansas,2017
Brandon DePrato,brandon-deprato-1,/cfb/players/brandon-deprato-1.html,FR,DL,,Arkansas,2017
David Porter,david-porter-3,/cfb/players/david-porter-3.html,FR,DL,,Arkansas,2017
Michael Taylor II,michael-taylor-ii-1,/cfb/players/michael-taylor-ii-1.html,JR,DL,,Arkansas,2017
Jamario Bell,jamario-bell-1,/cfb/players/jamario-bell-1.html,SO,LB,,Arkansas,2017
Dwayne Eugene,dwayne-eugene-1,/cfb/players/dwayne-eugene-1.html,SR,LB,,Arkansas,2017
Kyrei Fisher,kyrei-fisher-1,/cfb/players/kyrei-fisher-1.html,FR,LB,,Arkansas,2017
Dre Greenlaw,dre-greenlaw-1,/cfb/players/dre-greenlaw-1.html,JR,LB,,Arkansas,2017
De'Jon Harris,dejon-harris-1,/cfb/players/dejon-harris-1.html,SO,LB,,Arkansas,2017
Hayden Henry,hayden-henry-1,/cfb/players/hayden-henry-1.html,FR,LB,,Arkansas,2017
Giovanni LaFrance,giovanni-lafrance-1,/cfb/players/giovanni-lafrance-1.html,FR,LB,,Arkansas,2017
Grant Morgan,grant-morgan-1,/cfb/players/grant-morgan-1.html,FR,LB,,Arkansas,2017
Randy Ramsey,randy-ramsey-1,/cfb/players/randy-ramsey-1.html,JR,LB,,Arkansas,2017
Gabe Richardson,gabe-richardson-1,/cfb/players/gabe-richardson-1.html,SO,LB,,Arkansas,2017
Karl Roesler,karl-roesler-1,/cfb/players/karl-roesler-1.html,SR,LB,,Arkansas,2017
Dee Walker,dee-walker-1,/cfb/players/dee-walker-1.html,FR,LB,,Arkansas,2017
Ben Brasuell,ben-brasuell-1,/cfb/players/ben-brasuell-1.html,FR,LB,,Arkansas,2017
Damani Carter,damani-carter-1,/cfb/players/damani-carter-1.html,SO,LB,,Arkansas,2017
Terrell Collins,terrell-collins-1,/cfb/players/terrell-collins-1.html,SO,LB,,Arkansas,2017
Josh Harris,josh-harris-7,/cfb/players/josh-harris-7.html,JR,LB,,Arkansas,2017
Alexy Jean-Baptiste,alexy-jean-baptiste-1,/cfb/players/alexy-jean-baptiste-1.html,FR,LB,,Arkansas,2017
Derrick Munson,derrick-munson-1,/cfb/players/derrick-munson-1.html,FR,LB,,Arkansas,2017
Josh Paul,josh-paul-1,/cfb/players/josh-paul-1.html,FR,LB,,Arkansas,2017
Tyler Pennington,tyler-pennington-1,/cfb/players/tyler-pennington-1.html,FR,LB,,Arkansas,2017
Tyler Phillips,tyler-phillips-1,/cfb/players/tyler-phillips-1.html,SO,LB,,Arkansas,2017
Chevin Calloway,chevin-calloway-1,/cfb/players/chevin-calloway-1.html,FR,DB,,Arkansas,2017
De'Andre Coley,deandre-coley-1,/cfb/players/deandre-coley-1.html,SR,DB,,Arkansas,2017
Kamren Curl,kamren-curl-1,/cfb/players/kamren-curl-1.html,FR,DB,,Arkansas,2017
Nate Dalton,nate-dalton-1,/cfb/players/nate-dalton-1.html,SO,DB,,Arkansas,2017
Deon Edwards,deon-edwards-1,/cfb/players/deon-edwards-1.html,FR,DB,,Arkansas,2017
Josh Liddell,josh-liddell-1,/cfb/players/josh-liddell-1.html,SR,DB,,Arkansas,2017
Ryder Lucas,ryder-lucas-1,/cfb/players/ryder-lucas-1.html,JR,DB,,Arkansas,2017
Reid Miller,reid-miller-1,/cfb/players/reid-miller-1.html,JR,DB,,Arkansas,2017
Santos Ramirez,santos-ramirez-1,/cfb/players/santos-ramirez-1.html,JR,DB,,Arkansas,2017
Kevin Richardson,kevin-richardson-2,/cfb/players/kevin-richardson-2.html,SR,DB,,Arkansas,2017
Micahh Smith,micahh-smith-1,/cfb/players/micahh-smith-1.html,FR,DB,,Arkansas,2017
Henre' Toliver,henre-toliver-1,/cfb/players/henre-toliver-1.html,SR,DB,,Arkansas,2017
Britto Tutt,britto-tutt-1,/cfb/players/britto-tutt-1.html,SO,DB,,Arkansas,2017
Brenden Young,brenden-young-1,/cfb/players/brenden-young-1.html,SO,DB,,Arkansas,2017
Montaric Brown,montaric-brown-1,/cfb/players/montaric-brown-1.html,FR,DB,,Arkansas,2017
Jordon Curtis,jordon-curtis-1,/cfb/players/jordon-curtis-1.html,FR,DB,,Arkansas,2017
Korey Hernandez,korey-hernandez-1,/cfb/players/korey-hernandez-1.html,FR,DB,,Arkansas,2017
Byron Keaton,byron-keaton-1,/cfb/players/byron-keaton-1.html,SO,DB,,Arkansas,2017
Jarques McClellion,jarques-mcclellion-1,/cfb/players/jarques-mcclellion-1.html,FR,DB,,Arkansas,2017
Ryan Pulley,ryan-pulley-1,/cfb/players/ryan-pulley-1.html,JR,DB,,Arkansas,2017
Blake Johnson,blake-johnson-1,/cfb/players/blake-johnson-1.html,SO,P,,Arkansas,2017
Kendrick Jackson,kendrick-jackson-1,/cfb/players/kendrick-jackson-1.html,JR,FB,,Arkansas,2017
Hayden Johnson,hayden-johnson-1,/cfb/players/hayden-johnson-1.html,SO,FB,,Arkansas,2017
Robert Decker,robert-decker-3,/cfb/players/robert-decker-3.html,SR,LS,,Arkansas,2017
George Madden,george-madden-1,/cfb/players/george-madden-1.html,SO,LS,,Arkansas,2017
Jordan Silver,jordan-silver-1,/cfb/players/jordan-silver-1.html,FR,LS,,Arkansas,2017
