Player,Player_ID,Player_Link,class,pos,summary,School,Year
D'Wanyé Winfield,dwanye-winfield-1,/cfb/players/dwanye-winfield-1.html,SO,QB,"127 Cmp, 216 Att, 1555 Yds, 11 TD",Louisiana,2025
Daniel Beale,daniel-beale-1,/cfb/players/daniel-beale-1.html,FR,QB,"42 Cmp, 84 Att, 395 Yds, 1 TD",Louisiana,2025
Walker Howard,walker-howard-1,/cfb/players/walker-howard-1.html,JR,QB,"18 Cmp, 41 Att, 155 Yds, 0 TD",Louisiana,2025
Sam Altmann,sam-altmann-1,/cfb/players/sam-altmann-1.html,FR,QB,,Louisiana,2025
Coleman Carter,coleman-carter-1,/cfb/players/coleman-carter-1.html,FR,QB,,Louisiana,2025
Elijah Davis,elijah-davis-5,/cfb/players/elijah-davis-5.html,SO,RB,"158 Att, 767 Yds, 4.9 Avg",Louisiana,2025
Zylan Perry,zylan-perry-1,/cfb/players/zylan-perry-1.html,JR,RB,"138 Att, 689 Yds, 5.0 Avg",Louisiana,2025
Steven Blanco,steven-blanco-1,/cfb/players/steven-blanco-1.html,FR,RB,"30 Att, 156 Yds, 5.2 Avg",Louisiana,2025
Darrell Smith,darrell-smith-4,/cfb/players/darrell-smith-4.html,FR,RB,"3 Att, 7 Yds, 2.3 Avg",Louisiana,2025
Hutch Swilley,hutch-swilley-1,/cfb/players/hutch-swilley-1.html,FR,RB,,Louisiana,2025
JJ Garner,jj-garner-1,/cfb/players/jj-garner-1.html,FR,RB,,Louisiana,2025
Landon Strother,landon-strother-1,/cfb/players/landon-strother-1.html,FR,WR,"10 Rec, 78 Yds, 7.8 Avg",Louisiana,2025
Charles Robertson,charles-robertson-1,/cfb/players/charles-robertson-1.html,SO,WR,"15 Rec, 250 Yds, 16.7 Avg",Louisiana,2025
Shelton Sampson,shelton-sampson-2,/cfb/players/shelton-sampson-2.html,SO,WR,"32 Rec, 537 Yds, 16.8 Avg",Louisiana,2025
Robert Williams,robert-williams-15,/cfb/players/robert-williams-15.html,SR,WR,"25 Rec, 309 Yds, 12.4 Avg",Louisiana,2025
Jaydon Johnson,jaydon-johnson-1,/cfb/players/jaydon-johnson-1.html,JR,WR,"6 Rec, 51 Yds, 8.5 Avg",Louisiana,2025
Dale Martin,dale-martin-2,/cfb/players/dale-martin-2.html,SR,WR,"6 Rec, 134 Yds, 22.3 Avg",Louisiana,2025
Rahji Dennis,rahji-dennis-1,/cfb/players/rahji-dennis-1.html,SO,WR,"5 Rec, 29 Yds, 5.8 Avg",Louisiana,2025
Trenton Chaney,trenton-chaney-1,/cfb/players/trenton-chaney-1.html,FR,WR,"3 Rec, 17 Yds, 5.7 Avg",Louisiana,2025
Landon Baptiste,landon-baptiste-1,/cfb/players/landon-baptiste-1.html,SO,WR,"2 Rec, 15 Yds, 7.5 Avg",Louisiana,2025
KeDarius Wade,kedarius-wade-1,/cfb/players/kedarius-wade-1.html,SO,WR,"2 Rec, 25 Yds, 12.5 Avg",Louisiana,2025
Russell Babineaux,russell-babineaux-1,/cfb/players/russell-babineaux-1.html,FR,WR,,Louisiana,2025
Jaiden Smith,jaiden-smith-1,/cfb/players/jaiden-smith-1.html,FR,WR,,Louisiana,2025
Evan Stroman,evan-stroman-1,/cfb/players/evan-stroman-1.html,FR,WR,,Louisiana,2025
Caden Jensen,caden-jensen-1,/cfb/players/caden-jensen-1.html,SO,TE,"29 Rec, 231 Yds, 8.0 Avg",Louisiana,2025
Trey Miller,trey-miller-2,/cfb/players/trey-miller-2.html,SR,TE,"13 Rec, 102 Yds, 7.8 Avg",Louisiana,2025
Brock Chappell,brock-chappell-1,/cfb/players/brock-chappell-1.html,JR,TE,"12 Rec, 108 Yds, 9.0 Avg",Louisiana,2025
Teddy Gawlik,teddy-gawlik-1,/cfb/players/teddy-gawlik-1.html,FR,TE,,Louisiana,2025
Khristian Mackintrush,khristian-mackintrush-1,/cfb/players/khristian-mackintrush-1.html,FR,TE,,Louisiana,2025
Emiliano Soldevilla,emiliano-soldevilla-1,/cfb/players/emiliano-soldevilla-1.html,SO,TE,,Louisiana,2025
Quandre Coates,quandre-coates-1,/cfb/players/quandre-coates-1.html,FR,TE,,Louisiana,2025
Aiden Falgout,aiden-falgout-1,/cfb/players/aiden-falgout-1.html,FR,TE,,Louisiana,2025
Ryder Bentley,ryder-bentley-1,/cfb/players/ryder-bentley-1.html,FR,OL,,Louisiana,2025
John Bragg,john-bragg-1,/cfb/players/john-bragg-1.html,SO,OL,,Louisiana,2025
Matthew Broussard,matthew-broussard-1,/cfb/players/matthew-broussard-1.html,SO,OL,,Louisiana,2025
Xzavier Brown,xzavier-brown-1,/cfb/players/xzavier-brown-1.html,SO,OL,,Louisiana,2025
Ryan Ebrahim,ryan-ebrahim-1,/cfb/players/ryan-ebrahim-1.html,SR,OL,,Louisiana,2025
Cooper Fordham,cooper-fordham-1,/cfb/players/cooper-fordham-1.html,SO,OL,,Louisiana,2025
J'Marion Gooch,jmarion-gooch-2,/cfb/players/jmarion-gooch-2.html,SO,OL,,Louisiana,2025
Jax Harrington,jax-harrington-1,/cfb/players/jax-harrington-1.html,SR,OL,,Louisiana,2025
Jakoby Isom,jakoby-isom-1,/cfb/players/jakoby-isom-1.html,FR,OL,,Louisiana,2025
George Jackson,george-jackson-2,/cfb/players/george-jackson-2.html,SR,OL,,Louisiana,2025
Mackey Maillho,mackey-maillho-1,/cfb/players/mackey-maillho-1.html,SR,OL,,Louisiana,2025
Andrew Martinez,andrew-martinez-1,/cfb/players/andrew-martinez-1.html,SO,OL,,Louisiana,2025
Kaden Moreau,kaden-moreau-1,/cfb/players/kaden-moreau-1.html,JR,OL,,Louisiana,2025
Baylynn Williams,baylynn-williams-1,/cfb/players/baylynn-williams-1.html,FR,OL,,Louisiana,2025
Bryant Williams,bryant-williams-3,/cfb/players/bryant-williams-3.html,JR,OL,,Louisiana,2025
Zay Alexander,zay-alexander-1,/cfb/players/zay-alexander-1.html,SO,OL,,Louisiana,2025
Jackson Hammond,jackson-hammond-1,/cfb/players/jackson-hammond-1.html,FR,OL,,Louisiana,2025
