Player,Player_ID,Player_Link,class,pos,summary,School,Year
Sefo Liufau,sefo-liufau-1,/cfb/players/sefo-liufau-1.html,JR,QB,"213 Cmp, 344 Att, 2401 Yds, 9 TD",Colorado,2015
Cade Apsay,cade-apsay-1,/cfb/players/cade-apsay-1.html,FR,QB,"59 Cmp, 92 Att, 582 Yds, 3 TD",Colorado,2015
Jordan Gehrke,jordan-gehrke-1,/cfb/players/jordan-gehrke-1.html,JR,QB,"12 Cmp, 24 Att, 116 Yds, 1 TD",Colorado,2015
Steven Montez,steven-montez-1,/cfb/players/steven-montez-1.html,FR,QB,,Colorado,2015
T.J. Patterson,tj-patterson-3,/cfb/players/tj-patterson-3.html,SO,QB,,Colorado,2015
Phillip Lindsay,phillip-lindsay-1,/cfb/players/phillip-lindsay-1.html,SO,RB,"141 Att, 658 Yds, 4.7 Avg",Colorado,2015
Christian Powell,christian-powell-1,/cfb/players/christian-powell-1.html,SR,RB,"71 Att, 339 Yds, 4.8 Avg",Colorado,2015
Patrick Carr,patrick-carr-1,/cfb/players/patrick-carr-1.html,FR,RB,"66 Att, 272 Yds, 4.1 Avg",Colorado,2015
Michael Adkins II,michael-adkins-ii-1,/cfb/players/michael-adkins-ii-1.html,JR,RB,"42 Att, 212 Yds, 5.0 Avg",Colorado,2015
Kyle Evans,kyle-evans-1,/cfb/players/kyle-evans-1.html,FR,RB,"18 Att, 52 Yds, 2.9 Avg",Colorado,2015
Aaron Baltazar,aaron-baltazar-1,/cfb/players/aaron-baltazar-1.html,SO,RB,,Colorado,2015
Dino Gordon,dino-gordon-1,/cfb/players/dino-gordon-1.html,FR,RB,,Colorado,2015
Joey Tuggle,joey-tuggle-1,/cfb/players/joey-tuggle-1.html,SO,RB,,Colorado,2015
Nelson Spruce,nelson-spruce-1,/cfb/players/nelson-spruce-1.html,SR,WR,"89 Rec, 1053 Yds, 11.8 Avg",Colorado,2015
Donovan Lee,donovan-lee-1,/cfb/players/donovan-lee-1.html,SO,WR,"24 Rec, 106 Yds, 4.4 Avg",Colorado,2015
Shay Fields,shay-fields-1,/cfb/players/shay-fields-1.html,SO,WR,"42 Rec, 598 Yds, 14.2 Avg",Colorado,2015
Devin Ross,devin-ross-2,/cfb/players/devin-ross-2.html,SO,WR,"25 Rec, 324 Yds, 13.0 Avg",Colorado,2015
Bryce Bobo,bryce-bobo-1,/cfb/players/bryce-bobo-1.html,SO,WR,"24 Rec, 207 Yds, 8.6 Avg",Colorado,2015
Jay MacIntyre,jay-macintyre-1,/cfb/players/jay-macintyre-1.html,FR,WR,"8 Rec, 84 Yds, 10.5 Avg",Colorado,2015
Lee Walker,lee-walker-1,/cfb/players/lee-walker-1.html,FR,WR,"2 Rec, 23 Yds, 11.5 Avg",Colorado,2015
Isaiah Oliver,isaiah-oliver-1,/cfb/players/isaiah-oliver-1.html,FR,WR,,Colorado,2015
Xavier Cochrane,xavier-cochrane-1,/cfb/players/xavier-cochrane-1.html,FR,WR,,Colorado,2015
Danny Galloway,danny-galloway-1,/cfb/players/danny-galloway-1.html,SO,WR,,Colorado,2015
Bradley Garcia,bradley-garcia-1,/cfb/players/bradley-garcia-1.html,FR,WR,,Colorado,2015
Sean Grundman,sean-grundman-1,/cfb/players/sean-grundman-1.html,SO,WR,,Colorado,2015
Joseph Hall,joseph-hall-1,/cfb/players/joseph-hall-1.html,SO,WR,,Colorado,2015
Justin Jan,justin-jan-1,/cfb/players/justin-jan-1.html,FR,WR,,Colorado,2015
Colin Johnson,colin-johnson-1,/cfb/players/colin-johnson-1.html,JR,WR,,Colorado,2015
Peter Lynch,peter-lynch-1,/cfb/players/peter-lynch-1.html,FR,WR,,Colorado,2015
Robert Orban,robert-orban-1,/cfb/players/robert-orban-1.html,SO,WR,,Colorado,2015
Sean Irwin,sean-irwin-1,/cfb/players/sean-irwin-1.html,JR,TE,"15 Rec, 248 Yds, 16.5 Avg",Colorado,2015
Dylan Keeney,dylan-keeney-1,/cfb/players/dylan-keeney-1.html,FR,TE,"6 Rec, 71 Yds, 11.8 Avg",Colorado,2015
Chris Hill,chris-hill-5,/cfb/players/chris-hill-5.html,SO,TE,"1 Rec, 7 Yds, 7.0 Avg",Colorado,2015
Hayden Jones,hayden-jones-1,/cfb/players/hayden-jones-1.html,FR,TE,,Colorado,2015
Brian Boatman,brian-boatman-1,/cfb/players/brian-boatman-1.html,SO,TE,,Colorado,2015
Chris Bounds,chris-bounds-1,/cfb/players/chris-bounds-1.html,FR,TE,,Colorado,2015
Josh Kaiser,josh-kaiser-1,/cfb/players/josh-kaiser-1.html,FR,OL,,Colorado,2015
Ed Caldwell,ed-caldwell-1,/cfb/players/ed-caldwell-1.html,JR,OL,,Colorado,2015
Shane Callahan,shane-callahan-1,/cfb/players/shane-callahan-1.html,JR,OL,,Colorado,2015
Connor Darby,connor-darby-1,/cfb/players/connor-darby-1.html,SO,OL,,Colorado,2015
Aaron Haigler,aaron-haigler-1,/cfb/players/aaron-haigler-1.html,FR,OL,,Colorado,2015
Jonathan Huckins,jonathan-huckins-1,/cfb/players/jonathan-huckins-1.html,SO,OL,,Colorado,2015
Jeromy Irwin,jeromy-irwin-1,/cfb/players/jeromy-irwin-1.html,JR,OL,,Colorado,2015
Gerrad Kough,gerrad-kough-1,/cfb/players/gerrad-kough-1.html,SO,OL,,Colorado,2015
Sam Kronshage,sam-kronshage-1,/cfb/players/sam-kronshage-1.html,SO,OL,,Colorado,2015
John Lisella II,john-lisella-ii-1,/cfb/players/john-lisella-ii-1.html,FR,OL,,Colorado,2015
Tim Lynott,tim-lynott-1,/cfb/players/tim-lynott-1.html,FR,OL,,Colorado,2015
Dillon Middlemiss,dillon-middlemiss-1,/cfb/players/dillon-middlemiss-1.html,FR,OL,,Colorado,2015
Isaac Miller,isaac-miller-1,/cfb/players/isaac-miller-1.html,FR,OL,,Colorado,2015
Stephane Nembot,stephane-nembot-1,/cfb/players/stephane-nembot-1.html,SR,OL,,Colorado,2015
Colin Sutton,colin-sutton-1,/cfb/players/colin-sutton-1.html,SO,OL,,Colorado,2015
Sully Wiefels,sully-wiefels-1,/cfb/players/sully-wiefels-1.html,JR,OL,,Colorado,2015
Diego Gonzalez,diego-gonzalez-2,/cfb/players/diego-gonzalez-2.html,JR,K,,Colorado,2015
Chris Graham,chris-graham-1,/cfb/players/chris-graham-1.html,SO,K,,Colorado,2015
