Player,Player_ID,Player_Link,class,pos,summary,School,Year
Steven Montez,steven-montez-1,/cfb/players/steven-montez-1.html,JR,QB,"258 Cmp, 399 Att, 2849 Yds, 19 TD",Colorado,2018
Sam Noyer,sam-noyer-1,/cfb/players/sam-noyer-1.html,SO,QB,"8 Cmp, 14 Att, 60 Yds, 0 TD",Colorado,2018
Tyler Lytle,tyler-lytle-1,/cfb/players/tyler-lytle-1.html,FR,QB,"4 Cmp, 5 Att, 55 Yds, 0 TD",Colorado,2018
Josh Goldin,josh-goldin-1,/cfb/players/josh-goldin-1.html,SO,QB,,Colorado,2018
Blake Stenstrom,blake-stenstrom-1,/cfb/players/blake-stenstrom-1.html,FR,QB,,Colorado,2018
Travon McMillian,travon-mcmillian-1,/cfb/players/travon-mcmillian-1.html,SR,RB,"201 Att, 1009 Yds, 5.0 Avg",Colorado,2018
Kyle Evans,kyle-evans-1,/cfb/players/kyle-evans-1.html,SR,RB,"69 Att, 201 Yds, 2.9 Avg",Colorado,2018
Beau Bisharat,beau-bisharat-1,/cfb/players/beau-bisharat-1.html,JR,RB,"21 Att, 143 Yds, 6.8 Avg",Colorado,2018
Alex Fontenot,alex-fontenot-1,/cfb/players/alex-fontenot-1.html,FR,RB,"11 Att, 43 Yds, 3.9 Avg",Colorado,2018
Chase Sanders,chase-sanders-1,/cfb/players/chase-sanders-1.html,SO,RB,"4 Att, 8 Yds, 2.0 Avg",Colorado,2018
Donovan Lee,donovan-lee-1,/cfb/players/donovan-lee-1.html,SR,RB,"2 Att, 9 Yds, 4.5 Avg",Colorado,2018
Jarek Broussard,jarek-broussard-1,/cfb/players/jarek-broussard-1.html,FR,RB,,Colorado,2018
Noa Lukela,noa-lukela-1,/cfb/players/noa-lukela-1.html,FR,RB,,Colorado,2018
J.T. Murphy,jt-murphy-1,/cfb/players/jt-murphy-1.html,FR,RB,,Colorado,2018
Deion Smith,deion-smith-1,/cfb/players/deion-smith-1.html,FR,RB,,Colorado,2018
Jay MacIntyre,jay-macintyre-1,/cfb/players/jay-macintyre-1.html,SR,WR,"20 Rec, 165 Yds, 8.3 Avg",Colorado,2018
Laviska Shenault Jr.,laviska-shenault-jr-1,/cfb/players/laviska-shenault-jr-1.html,SO,WR,"86 Rec, 1011 Yds, 11.8 Avg",Colorado,2018
K.D. Nixon,kd-nixon-1,/cfb/players/kd-nixon-1.html,SO,WR,"52 Rec, 636 Yds, 12.2 Avg",Colorado,2018
