Player,Player_ID,Player_Link,class,pos,summary,School,Year
Mike Glass III,mike-glass-iii-1,/cfb/players/mike-glass-iii-1.html,SR,QB,"266 Cmp, 401 Att, 3169 Yds, 24 TD",Eastern Michigan,2019
Preston Hutchinson,preston-hutchinson-1,/cfb/players/preston-hutchinson-1.html,SO,QB,"43 Cmp, 57 Att, 462 Yds, 3 TD",Eastern Michigan,2019
Aaron Jackson,aaron-jackson-4,/cfb/players/aaron-jackson-4.html,FR,QB,,Eastern Michigan,2019
Christopher Kaminski,christopher-kaminski-1,/cfb/players/christopher-kaminski-1.html,FR,QB,,Eastern Michigan,2019
Jayden Machado,jayden-machado-1,/cfb/players/jayden-machado-1.html,JR,QB,,Eastern Michigan,2019
Isaac Stiebeling,isaac-stiebeling-1,/cfb/players/isaac-stiebeling-1.html,JR,QB,,Eastern Michigan,2019
Shaq Vann,shaq-vann-1,/cfb/players/shaq-vann-1.html,SR,RB,"149 Att, 715 Yds, 4.8 Avg",Eastern Michigan,2019
Willie Parker,willie-parker-2,/cfb/players/willie-parker-2.html,JR,RB,"38 Att, 142 Yds, 3.7 Avg",Eastern Michigan,2019
Breck Turner,breck-turner-1,/cfb/players/breck-turner-1.html,SR,RB,"36 Att, 102 Yds, 2.8 Avg",Eastern Michigan,2019
Karmi Mackey,karmi-mackey-1,/cfb/players/karmi-mackey-1.html,FR,RB,"3 Att, 7 Yds, 2.3 Avg",Eastern Michigan,2019
Darius Boone Jr.,darius-boone-jr-1,/cfb/players/darius-boone-jr-1.html,FR,RB,"2 Att, 5 Yds, 2.5 Avg",Eastern Michigan,2019
John Branham Jr.,john-branham-jr-1,/cfb/players/john-branham-jr-1.html,FR,RB,,Eastern Michigan,2019
Josh McCarty,josh-mccarty-1,/cfb/players/josh-mccarty-1.html,FR,RB,,Eastern Michigan,2019
Jairus Grissom,jairus-grissom-1,/cfb/players/jairus-grissom-1.html,SO,WR,"4 Rec, 32 Yds, 8.0 Avg",Eastern Michigan,2019
Line Latu,line-latu-1,/cfb/players/line-latu-1.html,SR,WR,"30 Rec, 373 Yds, 12.4 Avg",Eastern Michigan,2019
Mathew Sexton,mathew-sexton-1,/cfb/players/mathew-sexton-1.html,SR,WR,"34 Rec, 508 Yds, 14.9 Avg",Eastern Michigan,2019
Dylan Drummond,dylan-drummond-1,/cfb/players/dylan-drummond-1.html,SO,WR,"55 Rec, 493 Yds, 9.0 Avg",Eastern Michigan,2019
Hassan Beydoun,hassan-beydoun-1,/cfb/players/hassan-beydoun-1.html,SO,WR,"30 Rec, 349 Yds, 11.6 Avg",Eastern Michigan,2019
Eddie Daugherty,eddie-daugherty-1,/cfb/players/eddie-daugherty-1.html,SR,WR,"3 Rec, 32 Yds, 10.7 Avg",Eastern Michigan,2019
Quian Williams,quian-williams-1,/cfb/players/quian-williams-1.html,SO,WR,"52 Rec, 661 Yds, 12.7 Avg",Eastern Michigan,2019
Arthur Jackson III,arthur-jackson-iii-1,/cfb/players/arthur-jackson-iii-1.html,SR,WR,"46 Rec, 732 Yds, 15.9 Avg",Eastern Michigan,2019
De'Anthony Ball,deanthony-ball-1,/cfb/players/deanthony-ball-1.html,FR,WR,,Eastern Michigan,2019
Noah Cameron,noah-cameron-1,/cfb/players/noah-cameron-1.html,FR,WR,,Eastern Michigan,2019
Logan Giordano,logan-giordano-1,/cfb/players/logan-giordano-1.html,FR,WR,,Eastern Michigan,2019
Isaac Holder,isaac-holder-1,/cfb/players/isaac-holder-1.html,SR,WR,,Eastern Michigan,2019
Tanner Knue,tanner-knue-1,/cfb/players/tanner-knue-1.html,FR,WR,,Eastern Michigan,2019
Keyan Marshall,keyan-marshall-1,/cfb/players/keyan-marshall-1.html,JR,WR,,Eastern Michigan,2019
