Player,Player_ID,Player_Link,class,pos,summary,School,Year
Max Anderson,max-anderson-3,/cfb/players/max-anderson-3.html,FR,OL,,Tennessee,2025
Brian Grant,brian-grant-1,/cfb/players/brian-grant-1.html,JR,OL,,Tennessee,2025
Jeremias Heard,jeremias-heard-1,/cfb/players/jeremias-heard-1.html,FR,OL,,Tennessee,2025
Lance Heard,lance-heard-1,/cfb/players/lance-heard-1.html,JR,OL,,Tennessee,2025
Wendell Moe,wendell-moe-1,/cfb/players/wendell-moe-1.html,JR,OL,,Tennessee,2025
Nic Moore,nic-moore-1,/cfb/players/nic-moore-1.html,FR,OL,,Tennessee,2025
Antoni Ogumoro,antoni-ogumoro-1,/cfb/players/antoni-ogumoro-1.html,FR,OL,,Tennessee,2025
Sam Pendleton,sam-pendleton-1,/cfb/players/sam-pendleton-1.html,SO,OL,,Tennessee,2025
Jesse Perry,jesse-perry-1,/cfb/players/jesse-perry-1.html,FR,OL,,Tennessee,2025
Charlie Powell III,charlie-powell-iii-1,/cfb/players/charlie-powell-iii-1.html,FR,OL,,Tennessee,2025
David Sanders Jr.,david-sanders-jr-1,/cfb/players/david-sanders-jr-1.html,FR,OL,,Tennessee,2025
William Satterwhite,william-satterwhite-1,/cfb/players/william-satterwhite-1.html,FR,OL,,Tennessee,2025
Shamurad Umarov,shamurad-umarov-1,/cfb/players/shamurad-umarov-1.html,SO,OL,,Tennessee,2025
Bennett Warren,bennett-warren-1,/cfb/players/bennett-warren-1.html,FR,OL,,Tennessee,2025
Gage Ginther,gage-ginther-1,/cfb/players/gage-ginther-1.html,FR,OL,,Tennessee,2025
Gus Hill,gus-hill-1,/cfb/players/gus-hill-1.html,JR,OL,,Tennessee,2025
Michael Kostantonov,michael-kostantonov-1,/cfb/players/michael-kostantonov-1.html,FR,OL,,Tennessee,2025
Grady Dangerfield,grady-dangerfield-1,/cfb/players/grady-dangerfield-1.html,FR,K,,Tennessee,2025
Max Gilbert,max-gilbert-1,/cfb/players/max-gilbert-1.html,SO,K,,Tennessee,2025
Dominic Bailey,dominic-bailey-2,/cfb/players/dominic-bailey-2.html,SR,DL,,Tennessee,2025
Mike Bethea II,mike-bethea-ii-1,/cfb/players/mike-bethea-ii-1.html,JR,DL,,Tennessee,2025
Isaiah Campbell,isaiah-campbell-1,/cfb/players/isaiah-campbell-1.html,FR,DL,,Tennessee,2025
Mariyon Dye,mariyon-dye-1,/cfb/players/mariyon-dye-1.html,FR,DL,,Tennessee,2025
Bryson Eason,bryson-eason-1,/cfb/players/bryson-eason-1.html,SR,DL,,Tennessee,2025
Christian Gass,christian-gass-1,/cfb/players/christian-gass-1.html,FR,DL,,Tennessee,2025
Carson Gentle,carson-gentle-1,/cfb/players/carson-gentle-1.html,FR,DL,,Tennessee,2025
Herb Gray,herb-gray-1,/cfb/players/herb-gray-1.html,FR,DL,,Tennessee,2025
Caleb Herring,caleb-herring-3,/cfb/players/caleb-herring-3.html,JR,DL,,Tennessee,2025
Daevin Hobbs,daevin-hobbs-1,/cfb/players/daevin-hobbs-1.html,JR,DL,,Tennessee,2025
Charles House III,charles-house-iii-1,/cfb/players/charles-house-iii-1.html,FR,DL,,Tennessee,2025
Isaiah Ingle,isaiah-ingle-1,/cfb/players/isaiah-ingle-1.html,FR,DL,,Tennessee,2025
Joshua Josephs,joshua-josephs-1,/cfb/players/joshua-josephs-1.html,SR,DL,,Tennessee,2025
Kellen Lindstrom,kellen-lindstrom-1,/cfb/players/kellen-lindstrom-1.html,FR,DL,,Tennessee,2025
Jayden Loftin,jayden-loftin-1,/cfb/players/jayden-loftin-1.html,FR,DL,,Tennessee,2025
Jaxson Moi,jaxson-moi-1,/cfb/players/jaxson-moi-1.html,SR,DL,,Tennessee,2025
Emmanuel Okoye,emmanuel-okoye-1,/cfb/players/emmanuel-okoye-1.html,SO,DL,,Tennessee,2025
Nathan Robinson,nathan-robinson-1,/cfb/players/nathan-robinson-1.html,SO,DL,,Tennessee,2025
Jordan Ross,jordan-ross-1,/cfb/players/jordan-ross-1.html,SO,DL,,Tennessee,2025
Josh Schell,josh-schell-1,/cfb/players/josh-schell-1.html,JR,DL,,Tennessee,2025
Ethan Utley,ethan-utley-1,/cfb/players/ethan-utley-1.html,FR,DL,,Tennessee,2025
Jamal Wallace,jamal-wallace-3,/cfb/players/jamal-wallace-3.html,JR,DL,,Tennessee,2025
Tyree Weathersby,tyree-weathersby-1,/cfb/players/tyree-weathersby-1.html,SO,DL,,Tennessee,2025
Tyre West,tyre-west-1,/cfb/players/tyre-west-1.html,SR,DL,,Tennessee,2025
Joshua Helsdon,joshua-helsdon-1,/cfb/players/joshua-helsdon-1.html,JR,DL,,Tennessee,2025
Brenden Anes,brenden-anes-1,/cfb/players/brenden-anes-1.html,FR,LB,,Tennessee,2025
Ben Bolton,ben-bolton-1,/cfb/players/ben-bolton-1.html,JR,LB,,Tennessee,2025
Jordan Burns,jordan-burns-1,/cfb/players/jordan-burns-1.html,FR,LB,,Tennessee,2025
Arion Carter,arion-carter-1,/cfb/players/arion-carter-1.html,JR,LB,,Tennessee,2025
Jaedon Harmon,jaedon-harmon-1,/cfb/players/jaedon-harmon-1.html,FR,LB,,Tennessee,2025
Jadon Perlotte,jadon-perlotte-1,/cfb/players/jadon-perlotte-1.html,FR,LB,,Tennessee,2025
Ryan Scott,ryan-scott-4,/cfb/players/ryan-scott-4.html,FR,LB,,Tennessee,2025
Grier Short,grier-short-1,/cfb/players/grier-short-1.html,FR,LB,,Tennessee,2025
Edwin Spillman,edwin-spillman-1,/cfb/players/edwin-spillman-1.html,FR,LB,,Tennessee,2025
Jeremiah Telander,jeremiah-telander-1,/cfb/players/jeremiah-telander-1.html,JR,LB,,Tennessee,2025
Montrell Bandy,montrell-bandy-1,/cfb/players/montrell-bandy-1.html,SR,DB,,Tennessee,2025
Kaleb Beasley,kaleb-beasley-1,/cfb/players/kaleb-beasley-1.html,SO,DB,,Tennessee,2025
Colin Brazzell,colin-brazzell-1,/cfb/players/colin-brazzell-1.html,FR,DB,,Tennessee,2025
Boo Carter,boo-carter-1,/cfb/players/boo-carter-1.html,SO,DB,,Tennessee,2025
Edrees Farooq,edrees-farooq-1,/cfb/players/edrees-farooq-1.html,SO,DB,,Tennessee,2025
Rickey Gibson III,rickey-gibson-iii-1,/cfb/players/rickey-gibson-iii-1.html,JR,DB,,Tennessee,2025
Marcus Goree Jr.,marcus-goree-jr-1,/cfb/players/marcus-goree-jr-1.html,FR,DB,,Tennessee,2025
Colton Hood,colton-hood-1,/cfb/players/colton-hood-1.html,SO,DB,,Tennessee,2025
Steele Katina,steele-katina-1,/cfb/players/steele-katina-1.html,FR,DB,,Tennessee,2025
Dylan Lewis,dylan-lewis-3,/cfb/players/dylan-lewis-3.html,FR,DB,,Tennessee,2025
Jackson Mathews,jackson-mathews-1,/cfb/players/jackson-mathews-1.html,FR,DB,,Tennessee,2025
Jalen McMurray,jalen-mcmurray-1,/cfb/players/jalen-mcmurray-1.html,SR,DB,,Tennessee,2025
Timothy Merritt,timothy-merritt-1,/cfb/players/timothy-merritt-1.html,FR,DB,,Tennessee,2025
Tre Poteat,tre-poteat-1,/cfb/players/tre-poteat-1.html,FR,DB,,Tennessee,2025
Ty Redmond,ty-redmond-1,/cfb/players/ty-redmond-1.html,FR,DB,,Tennessee,2025
Andre Turrentine,andre-turrentine-1,/cfb/players/andre-turrentine-1.html,SR,DB,,Tennessee,2025
Sidney Walton,sidney-walton-1,/cfb/players/sidney-walton-1.html,FR,DB,,Tennessee,2025
William Wright,william-wright-2,/cfb/players/william-wright-2.html,SR,DB,,Tennessee,2025
Jermod McCoy,jermod-mccoy-1,/cfb/players/jermod-mccoy-1.html,JR,DB,,Tennessee,2025
Andre Stewart,andre-stewart-1,/cfb/players/andre-stewart-1.html,JR,DB,,Tennessee,2025
Jackson Ross,jackson-ross-1,/cfb/players/jackson-ross-1.html,JR,P,,Tennessee,2025
Josh Turbyville,josh-turbyville-1,/cfb/players/josh-turbyville-1.html,JR,P,,Tennessee,2025
Bennett Brady,bennett-brady-1,/cfb/players/bennett-brady-1.html,JR,LS,,Tennessee,2025
John Rosen,john-rosen-1,/cfb/players/john-rosen-1.html,FR,LS,,Tennessee,2025
