Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nate Crawford,nate-crawford-1,/cfb/players/nate-crawford-1.html,SO,OL,,Missouri,2015
Malik Cuellar,malik-cuellar-1,/cfb/players/malik-cuellar-1.html,JR,OL,,Missouri,2015
Jonah Dubinski,jonah-dubinski-1,/cfb/players/jonah-dubinski-1.html,FR,OL,,Missouri,2015
Mike Fairchild,mike-fairchild-1,/cfb/players/mike-fairchild-1.html,FR,OL,,Missouri,2015
Justin Grava,justin-grava-1,/cfb/players/justin-grava-1.html,JR,OL,,Missouri,2015
Thomas Grossman,thomas-grossman-1,/cfb/players/thomas-grossman-1.html,FR,OL,,Missouri,2015
Mitch Hall,mitch-hall-2,/cfb/players/mitch-hall-2.html,SR,OL,,Missouri,2015
Al Harris,al-harris-4,/cfb/players/al-harris-4.html,FR,OL,,Missouri,2015
Jordan Hill,jordan-hill-4,/cfb/players/jordan-hill-4.html,SO,OL,,Missouri,2015
Will Johnson,will-johnson-7,/cfb/players/will-johnson-7.html,JR,OL,,Missouri,2015
Brad McNulty,brad-mcnulty-1,/cfb/players/brad-mcnulty-1.html,SR,OL,,Missouri,2015
Tanner Owen,tanner-owen-1,/cfb/players/tanner-owen-1.html,FR,OL,,Missouri,2015
Kevin Pendleton,kevin-pendleton-1,/cfb/players/kevin-pendleton-1.html,FR,OL,,Missouri,2015
Adam Ploudre,adam-ploudre-2,/cfb/players/adam-ploudre-2.html,SO,OL,,Missouri,2015
Clay Rhodes,clay-rhodes-1,/cfb/players/clay-rhodes-1.html,SO,OL,,Missouri,2015
Adam Roland,adam-roland-1,/cfb/players/adam-roland-1.html,FR,OL,,Missouri,2015
Nick Skalak,nick-skalak-1,/cfb/players/nick-skalak-1.html,FR,OL,,Missouri,2015
Andrew Baggett,andrew-baggett-1,/cfb/players/andrew-baggett-1.html,SR,K,,Missouri,2015
Nick Coffman,nick-coffman-1,/cfb/players/nick-coffman-1.html,JR,K,,Missouri,2015
Luke Jackson,luke-jackson-2,/cfb/players/luke-jackson-2.html,SO,K,,Missouri,2015
Josh Augusta,josh-augusta-1,/cfb/players/josh-augusta-1.html,JR,DL,,Missouri,2015
Terry Beckner Jr.,terry-beckner-jr-1,/cfb/players/terry-beckner-jr-1.html,FR,DL,,Missouri,2015
Walter Brady,walter-brady-1,/cfb/players/walter-brady-1.html,FR,DL,,Missouri,2015
Marcell Frazier,marcell-frazier-1,/cfb/players/marcell-frazier-1.html,JR,DL,,Missouri,2015
Charles Harris,charles-harris-4,/cfb/players/charles-harris-4.html,SO,DL,,Missouri,2015
Rickey Hatley,rickey-hatley-1,/cfb/players/rickey-hatley-1.html,JR,DL,,Missouri,2015
Nate Howard,nate-howard-1,/cfb/players/nate-howard-1.html,FR,DL,,Missouri,2015
A.J. Logan,aj-logan-1,/cfb/players/aj-logan-1.html,SO,DL,,Missouri,2015
Josh Moore,josh-moore-3,/cfb/players/josh-moore-3.html,FR,DL,,Missouri,2015
Eddie Serrano,eddie-serrano-1,/cfb/players/eddie-serrano-1.html,SO,DL,,Missouri,2015
Spencer Williams,spencer-williams-1,/cfb/players/spencer-williams-1.html,FR,DL,,Missouri,2015
Harold Brantley,harold-brantley-1,/cfb/players/harold-brantley-1.html,JR,DL,,Missouri,2015
Tyrell Jacobs,tyrell-jacobs-1,/cfb/players/tyrell-jacobs-1.html,FR,DL,,Missouri,2015
Rocel McWilliams,rocel-mcwilliams-1,/cfb/players/rocel-mcwilliams-1.html,FR,DL,,Missouri,2015
Eric Beisel,eric-beisel-1,/cfb/players/eric-beisel-1.html,SO,LB,,Missouri,2015
Kentrell Brothers,kentrell-brothers-1,/cfb/players/kentrell-brothers-1.html,SR,LB,,Missouri,2015
Joey Burkett,joey-burkett-1,/cfb/players/joey-burkett-1.html,SO,LB,,Missouri,2015
Clarence Green,clarence-green-1,/cfb/players/clarence-green-1.html,SR,LB,,Missouri,2015
Terez Hall,terez-hall-1,/cfb/players/terez-hall-1.html,FR,LB,,Missouri,2015
Grant Jones,grant-jones-2,/cfb/players/grant-jones-2.html,FR,LB,,Missouri,2015
Brandon Lee,brandon-lee-1,/cfb/players/brandon-lee-1.html,FR,LB,,Missouri,2015
Donavin Newsom,donavin-newsom-1,/cfb/players/donavin-newsom-1.html,JR,LB,,Missouri,2015
Michael Scherer,michael-scherer-1,/cfb/players/michael-scherer-1.html,JR,LB,,Missouri,2015
Franklin Agbasimere,franklin-agbasimere-1,/cfb/players/franklin-agbasimere-1.html,FR,LB,,Missouri,2015
Ferrod Gardner,ferrod-gardner-1,/cfb/players/ferrod-gardner-1.html,FR,LB,,Missouri,2015
Tanner Hull,tanner-hull-1,/cfb/players/tanner-hull-1.html,SO,LB,,Missouri,2015
Jacob Trump,jacob-trump-1,/cfb/players/jacob-trump-1.html,FR,LB,,Missouri,2015
Christian Williams,christian-williams-1,/cfb/players/christian-williams-1.html,JR,LB,,Missouri,2015
Roderick Winters,roderick-winters-1,/cfb/players/roderick-winters-1.html,FR,LB,,Missouri,2015
Cam Hilton,cam-hilton-1,/cfb/players/cam-hilton-1.html,FR,DB,,Missouri,2015
Logan Cheadle,logan-cheadle-1,/cfb/players/logan-cheadle-1.html,SO,DB,,Missouri,2015
Kenya Dennis,kenya-dennis-1,/cfb/players/kenya-dennis-1.html,SR,DB,,Missouri,2015
Anthony Hines,anthony-hines-3,/cfb/players/anthony-hines-3.html,SO,DB,,Missouri,2015
Tavon Ross,tavon-ross-1,/cfb/players/tavon-ross-1.html,FR,DB,,Missouri,2015
Anthony Sherrils,anthony-sherrils-1,/cfb/players/anthony-sherrils-1.html,SO,DB,,Missouri,2015
Finis Stribling IV,finis-stribling-iv-1,/cfb/players/finis-stribling-iv-1.html,FR,DB,,Missouri,2015
DeAndre McKenzie,deandre-mckenzie-1,/cfb/players/deandre-mckenzie-1.html,SR,DB,,Missouri,2015
Trei Walton,trei-walton-1,/cfb/players/trei-walton-1.html,SR,DB,,Missouri,2015
TJ Warren,tj-warren-1,/cfb/players/tj-warren-1.html,FR,DB,,Missouri,2015
Corey Fatony,corey-fatony-1,/cfb/players/corey-fatony-1.html,FR,P,,Missouri,2015
Dayton Balvanz,dayton-balvanz-1,/cfb/players/dayton-balvanz-1.html,JR,P,,Missouri,2015
Tom Kalish,tom-kalish-1,/cfb/players/tom-kalish-1.html,FR,P,,Missouri,2015
Ish Witter,ish-witter-1,/cfb/players/ish-witter-1.html,SO,HB,"126 Att, 518 Yds, 4.1 Avg",Missouri,2015
Russell Hansbrough,russell-hansbrough-1,/cfb/players/russell-hansbrough-1.html,SR,HB,"111 Att, 436 Yds, 3.9 Avg",Missouri,2015
Tyler Hunt,tyler-hunt-2,/cfb/players/tyler-hunt-2.html,SR,HB,"42 Att, 185 Yds, 4.4 Avg",Missouri,2015
Morgan Steward,morgan-steward-1,/cfb/players/morgan-steward-1.html,JR,HB,"10 Att, 18 Yds, 1.8 Avg",Missouri,2015
Cortland Browning,cortland-browning-1,/cfb/players/cortland-browning-1.html,SR,S,,Missouri,2015
John Gibson,john-gibson-3,/cfb/players/john-gibson-3.html,JR,CB,,Missouri,2015
Jake Hurrell,jake-hurrell-1,/cfb/players/jake-hurrell-1.html,JR,LS,,Missouri,2015
Aarion Penton,aarion-penton-2,/cfb/players/aarion-penton-2.html,JR,CB,,Missouri,2015
Ian Simon,ian-simon-1,/cfb/players/ian-simon-1.html,SR,S,,Missouri,2015
Thomas Wilson,thomas-wilson-5,/cfb/players/thomas-wilson-5.html,SO,S,,Missouri,2015
Steven Blakley,steven-blakley-2,/cfb/players/steven-blakley-2.html,SO,HB,,Missouri,2015
Brock Bondurant,brock-bondurant-1,/cfb/players/brock-bondurant-1.html,JR,S,,Missouri,2015
Marquise Doherty,marquise-doherty-1,/cfb/players/marquise-doherty-1.html,FR,HB,,Missouri,2015
Miles Drummond,miles-drummond-1,/cfb/players/miles-drummond-1.html,JR,HB,,Missouri,2015
Zane Jacoby,zane-jacoby-1,/cfb/players/zane-jacoby-1.html,FR,S,,Missouri,2015
Dominic Nelson,dominic-nelson-1,/cfb/players/dominic-nelson-1.html,JR,S,,Missouri,2015
Andrew Stevens,andrew-stevens-1,/cfb/players/andrew-stevens-1.html,JR,HB,,Missouri,2015
Trevon Walters,trevon-walters-1,/cfb/players/trevon-walters-1.html,FR,HB,,Missouri,2015
Ryan Williams,ryan-williams-13,/cfb/players/ryan-williams-13.html,FR,HB,,Missouri,2015
