Player,Player_ID,Player_Link,class,pos,summary,School,Year
Emory Jones,emory-jones-1,/cfb/players/emory-jones-1.html,SR,QB,"197 Cmp, 322 Att, 2219 Yds, 18 TD",Cincinnati,2023
Brady Lichtenberg,brady-lichtenberg-1,/cfb/players/brady-lichtenberg-1.html,SO,QB,"19 Cmp, 34 Att, 252 Yds, 2 TD",Cincinnati,2023
Brady Drogosh,brady-drogosh-1,/cfb/players/brady-drogosh-1.html,FR,QB,,Cincinnati,2023
Jacob Hoying,jacob-hoying-1,/cfb/players/jacob-hoying-1.html,SO,QB,,Cincinnati,2023
Will Kocher,will-kocher-1,/cfb/players/will-kocher-1.html,FR,QB,,Cincinnati,2023
Jack Perry,jack-perry-1,/cfb/players/jack-perry-1.html,SR,QB,,Cincinnati,2023
Ryan Montgomery,ryan-montgomery-1,/cfb/players/ryan-montgomery-1.html,SR,RB,"54 Att, 329 Yds, 6.1 Avg",Cincinnati,2023
Corey Kiner,corey-kiner-1,/cfb/players/corey-kiner-1.html,JR,RB,"192 Att, 1047 Yds, 5.5 Avg",Cincinnati,2023
Myles Montgomery,myles-montgomery-1,/cfb/players/myles-montgomery-1.html,SO,RB,"66 Att, 428 Yds, 6.5 Avg",Cincinnati,2023
Ethan Wright,ethan-wright-1,/cfb/players/ethan-wright-1.html,SR,RB,"7 Att, 19 Yds, 2.7 Avg",Cincinnati,2023
Shaun Thomas,shaun-thomas-1,/cfb/players/shaun-thomas-1.html,SO,RB,"7 Att, 12 Yds, 1.7 Avg",Cincinnati,2023
Stephan Byrd,stephan-byrd-1,/cfb/players/stephan-byrd-1.html,FR,RB,,Cincinnati,2023
Manny Covey,manny-covey-1,/cfb/players/manny-covey-1.html,FR,RB,,Cincinnati,2023
Victor Dawson,victor-dawson-1,/cfb/players/victor-dawson-1.html,SO,RB,,Cincinnati,2023
Braden Smith,braden-smith-4,/cfb/players/braden-smith-4.html,SR,WR,"43 Rec, 557 Yds, 13.0 Avg",Cincinnati,2023
