Player,Player_ID,Player_Link,class,pos,summary,School,Year
Corey Gaynor,corey-gaynor-1,/cfb/players/corey-gaynor-1.html,SO,OL,,Miami (FL),2018
Jahair Jones,jahair-jones-1,/cfb/players/jahair-jones-1.html,SR,OL,,Miami (FL),2018
Venzell Boulware,venzell-boulware-1,/cfb/players/venzell-boulware-1.html,JR,OL,,Miami (FL),2018
George Brown Jr.,george-brown-jr-1,/cfb/players/george-brown-jr-1.html,JR,OL,,Miami (FL),2018
John Campbell Jr.,john-campbell-jr-1,/cfb/players/john-campbell-jr-1.html,FR,OL,,Miami (FL),2018
Zach Dykstra,zach-dykstra-1,/cfb/players/zach-dykstra-1.html,FR,OL,,Miami (FL),2018
Tyler Gauthier,tyler-gauthier-1,/cfb/players/tyler-gauthier-1.html,SR,OL,,Miami (FL),2018
Devin Golden,devin-golden-1,/cfb/players/devin-golden-1.html,FR,OL,,Miami (FL),2018
Jared Griffith,jared-griffith-1,/cfb/players/jared-griffith-1.html,FR,OL,,Miami (FL),2018
Kai-Leon Herbert,kai-leon-herbert-1,/cfb/players/kai-leon-herbert-1.html,SO,OL,,Miami (FL),2018
Zalon'Tae Hillery,zalontae-hillery-1,/cfb/players/zalontae-hillery-1.html,FR,OL,,Miami (FL),2018
Zachary Lerman,zachary-lerman-1,/cfb/players/zachary-lerman-1.html,FR,OL,,Miami (FL),2018
Hayden Mahoney,hayden-mahoney-1,/cfb/players/hayden-mahoney-1.html,JR,OL,,Miami (FL),2018
Bar Milo,bar-milo-1,/cfb/players/bar-milo-1.html,JR,OL,,Miami (FL),2018
Cleveland Reed Jr.,cleveland-reed-jr-1,/cfb/players/cleveland-reed-jr-1.html,FR,OL,,Miami (FL),2018
DJ Scaife Jr.,dj-scaife-jr-1,/cfb/players/dj-scaife-jr-1.html,FR,OL,,Miami (FL),2018
Tyree St. Louis,tyree-st-louis-1,/cfb/players/tyree-st-louis-1.html,SR,OL,,Miami (FL),2018
Pat Bethel,pat-bethel-1,/cfb/players/pat-bethel-1.html,JR,DL,,Miami (FL),2018
Jonathan Ford,jonathan-ford-1,/cfb/players/jonathan-ford-1.html,SO,DL,,Miami (FL),2018
Jonathan Garvin,jonathan-garvin-1,/cfb/players/jonathan-garvin-1.html,SO,DL,,Miami (FL),2018
Demetrius Jackson,demetrius-jackson-1,/cfb/players/demetrius-jackson-1.html,SR,DL,,Miami (FL),2018
Joe Jackson,joe-jackson-3,/cfb/players/joe-jackson-3.html,JR,DL,,Miami (FL),2018
Nesta Jade Silvera,nesta-jade-silvera-1,/cfb/players/nesta-jade-silvera-1.html,FR,DL,,Miami (FL),2018
Tito Odenigbo,tito-odenigbo-1,/cfb/players/tito-odenigbo-1.html,SR,DL,,Miami (FL),2018
Scott Patchan,scott-patchan-1,/cfb/players/scott-patchan-1.html,JR,DL,,Miami (FL),2018
Gregory Rousseau,gregory-rousseau-1,/cfb/players/gregory-rousseau-1.html,FR,DL,,Miami (FL),2018
Gerald Willis III,gerald-willis-iii-1,/cfb/players/gerald-willis-iii-1.html,SR,DL,,Miami (FL),2018
Tyreic Martin,tyreic-martin-1,/cfb/players/tyreic-martin-1.html,SO,DL,,Miami (FL),2018
Jordan Miller,jordan-miller-4,/cfb/players/jordan-miller-4.html,FR,DL,,Miami (FL),2018
John O'Boyle,john-oboyle-1,/cfb/players/john-oboyle-1.html,SR,DL,,Miami (FL),2018
Michael Scibelli,michael-scibelli-1,/cfb/players/michael-scibelli-1.html,FR,DL,,Miami (FL),2018
Bradley Jennings Jr.,bradley-jennings-jr-1,/cfb/players/bradley-jennings-jr-1.html,SO,LB,,Miami (FL),2018
Patrick Joyner,patrick-joyner-1,/cfb/players/patrick-joyner-1.html,FR,LB,,Miami (FL),2018
Zach McCloud,zach-mccloud-1,/cfb/players/zach-mccloud-1.html,JR,LB,,Miami (FL),2018
Terry McCray,terry-mccray-1,/cfb/players/terry-mccray-1.html,SR,LB,,Miami (FL),2018
Charles Perry,charles-perry-2,/cfb/players/charles-perry-2.html,SR,LB,,Miami (FL),2018
Michael Pinckney,michael-pinckney-1,/cfb/players/michael-pinckney-1.html,JR,LB,,Miami (FL),2018
Shaquille Quarterman,shaquille-quarterman-1,/cfb/players/shaquille-quarterman-1.html,JR,LB,,Miami (FL),2018
Mike Smith,mike-smith-30,/cfb/players/mike-smith-30.html,SR,LB,,Miami (FL),2018
Waynmon Steed,waynmon-steed-1,/cfb/players/waynmon-steed-1.html,FR,LB,,Miami (FL),2018
Thomas Burns,thomas-burns-1,/cfb/players/thomas-burns-1.html,FR,LB,,Miami (FL),2018
Darian Stephenson,darian-stephenson-1,/cfb/players/darian-stephenson-1.html,FR,LB,,Miami (FL),2018
Shawn Walker,shawn-walker-4,/cfb/players/shawn-walker-4.html,SO,LB,,Miami (FL),2018
De'Andre Wilder,deandre-wilder-1,/cfb/players/deandre-wilder-1.html,SO,LB,,Miami (FL),2018
Trajan Bandy,trajan-bandy-1,/cfb/players/trajan-bandy-1.html,SO,DB,,Miami (FL),2018
Nigel Bethel Jr.,nigel-bethel-jr-1,/cfb/players/nigel-bethel-jr-1.html,FR,DB,,Miami (FL),2018
AL Blades,al-blades-2,/cfb/players/al-blades-2.html,FR,DB,,Miami (FL),2018
Amari Carter,amari-carter-1,/cfb/players/amari-carter-1.html,SO,DB,,Miami (FL),2018
Jhavonte Dean,jhavonte-dean-1,/cfb/players/jhavonte-dean-1.html,SR,DB,,Miami (FL),2018
Romeo Finley,romeo-finley-1,/cfb/players/romeo-finley-1.html,JR,DB,,Miami (FL),2018
Gilbert Frierson,gilbert-frierson-1,/cfb/players/gilbert-frierson-1.html,FR,DB,,Miami (FL),2018
Gurvan Hall Jr.,gurvan-hall-jr-1,/cfb/players/gurvan-hall-jr-1.html,FR,DB,,Miami (FL),2018
DJ Ivey,dj-ivey-1,/cfb/players/dj-ivey-1.html,FR,DB,,Miami (FL),2018
Michael Jackson,michael-jackson-6,/cfb/players/michael-jackson-6.html,SR,DB,,Miami (FL),2018
Jaquan Johnson,jaquan-johnson-1,/cfb/players/jaquan-johnson-1.html,SR,DB,,Miami (FL),2018
Robert Knowles,robert-knowles-1,/cfb/players/robert-knowles-1.html,JR,DB,,Miami (FL),2018
Sheldrick Redwine,sheldrick-redwine-1,/cfb/players/sheldrick-redwine-1.html,SR,DB,,Miami (FL),2018
Derrick Smith,derrick-smith-4,/cfb/players/derrick-smith-4.html,SO,DB,,Miami (FL),2018
Colvin Alford,colvin-alford-1,/cfb/players/colvin-alford-1.html,FR,DB,,Miami (FL),2018
Tyler Murphy,tyler-murphy-2,/cfb/players/tyler-murphy-2.html,SR,DB,,Miami (FL),2018
Zach Feagles,zach-feagles-1,/cfb/players/zach-feagles-1.html,SO,P,,Miami (FL),2018
Jack Spicer,jack-spicer-1,/cfb/players/jack-spicer-1.html,JR,P,,Miami (FL),2018
Bubba Baxa,bubba-baxa-1,/cfb/players/bubba-baxa-1.html,FR,PK,,Miami (FL),2018
Jordan Butler,jordan-butler-2,/cfb/players/jordan-butler-2.html,SR,LS,,Miami (FL),2018
Alejandro Cardenas,alejandro-cardenas-1,/cfb/players/alejandro-cardenas-1.html,SR,PK,,Miami (FL),2018
James Murphy,james-murphy-2,/cfb/players/james-murphy-2.html,JR,S,,Miami (FL),2018
Marco Baeza,marco-baeza-1,/cfb/players/marco-baeza-1.html,JR,PK,,Miami (FL),2018
Suleman Burrows,suleman-burrows-1,/cfb/players/suleman-burrows-1.html,FR,PK,,Miami (FL),2018
Turner Davidson,turner-davidson-1,/cfb/players/turner-davidson-1.html,FR,PK,,Miami (FL),2018
Danny Dominguez,danny-dominguez-1,/cfb/players/danny-dominguez-1.html,SR,FB,,Miami (FL),2018
Realus George Jr.,realus-george-jr-1,/cfb/players/realus-george-jr-1.html,FR,FB,,Miami (FL),2018
Clay James,clay-james-1,/cfb/players/clay-james-1.html,FR,LS,,Miami (FL),2018
Jacob Munoz,jacob-munoz-1,/cfb/players/jacob-munoz-1.html,SO,LS,,Miami (FL),2018
Michael Parrott,michael-parrott-1,/cfb/players/michael-parrott-1.html,SO,FB,,Miami (FL),2018
Camden Price,camden-price-1,/cfb/players/camden-price-1.html,FR,PK,,Miami (FL),2018
Sam York,sam-york-1,/cfb/players/sam-york-1.html,SR,LS,,Miami (FL),2018
