Player,Player_ID,Player_Link,class,pos,summary,School,Year
Wade Picray,wade-picray-1,/cfb/players/wade-picray-1.html,FR,OL,,Wyoming,2019
Connor Schopp,connor-schopp-1,/cfb/players/connor-schopp-1.html,FR,OL,,Wyoming,2019
Mason Schultz,mason-schultz-1,/cfb/players/mason-schultz-1.html,FR,OL,,Wyoming,2019
Connor Shopp,connor-shopp-1,/cfb/players/connor-shopp-1.html,FR,OL,,Wyoming,2019
Ryan Galovich,ryan-galovich-1,/cfb/players/ryan-galovich-1.html,SR,K,,Wyoming,2019
Cooper Rothe,cooper-rothe-1,/cfb/players/cooper-rothe-1.html,SR,K,,Wyoming,2019
Chuck Hicks,chuck-hicks-3,/cfb/players/chuck-hicks-3.html,FR,LB,,Wyoming,2019
Cassh Maluia,cassh-maluia-1,/cfb/players/cassh-maluia-1.html,SR,LB,,Wyoming,2019
Chad Muma,chad-muma-1,/cfb/players/chad-muma-1.html,SO,LB,,Wyoming,2019
Shae Suiaunoa,shae-suiaunoa-1,/cfb/players/shae-suiaunoa-1.html,FR,LB,,Wyoming,2019
Logan Wilson,logan-wilson-1,/cfb/players/logan-wilson-1.html,SR,LB,,Wyoming,2019
Ben Wisdorf,ben-wisdorf-1,/cfb/players/ben-wisdorf-1.html,SR,LB,,Wyoming,2019
Isaiah Abdullah,isaiah-abdullah-1,/cfb/players/isaiah-abdullah-1.html,FR,LB,,Wyoming,2019
Easton Gibbs,easton-gibbs-1,/cfb/players/easton-gibbs-1.html,FR,LB,,Wyoming,2019
Brennan Kutterer,brennan-kutterer-1,/cfb/players/brennan-kutterer-1.html,SO,LB,,Wyoming,2019
Ray Rabou,ray-rabou-1,/cfb/players/ray-rabou-1.html,FR,LB,,Wyoming,2019
Tim Zaleski,tim-zaleski-1,/cfb/players/tim-zaleski-1.html,JR,P,,Wyoming,2019
Jeff Burroughs,jeff-burroughs-1,/cfb/players/jeff-burroughs-1.html,JR,FB,,Wyoming,2019
Keyon Blakenbaker,keyon-blakenbaker-1,/cfb/players/keyon-blakenbaker-1.html,SO,CB,,Wyoming,2019
Solomon Byrd,solomon-byrd-1,/cfb/players/solomon-byrd-1.html,FR,DE,,Wyoming,2019
C.J. Coldon,cj-coldon-1,/cfb/players/cj-coldon-1.html,SO,CB,,Wyoming,2019
Claude Cole,claude-cole-1,/cfb/players/claude-cole-1.html,FR,DT,,Wyoming,2019
Garrett Crall,garrett-crall-1,/cfb/players/garrett-crall-1.html,JR,DE,,Wyoming,2019
Esaias Gandy,esaias-gandy-1,/cfb/players/esaias-gandy-1.html,JR,S,,Wyoming,2019
Cole Godbout,cole-godbout-1,/cfb/players/cole-godbout-1.html,FR,DT,,Wyoming,2019
Josiah Hall,josiah-hall-1,/cfb/players/josiah-hall-1.html,SR,DE,,Wyoming,2019
Tyler Hall,tyler-hall-2,/cfb/players/tyler-hall-2.html,SR,CB,,Wyoming,2019
Alijah Halliburton,alijah-halliburton-1,/cfb/players/alijah-halliburton-1.html,SR,S,,Wyoming,2019
Blake Harrington,blake-harrington-1,/cfb/players/blake-harrington-1.html,FR,CB,,Wyoming,2019
Logan Harris,logan-harris-1,/cfb/players/logan-harris-1.html,JR,G,,Wyoming,2019
Azizi Hearn,azizi-hearn-1,/cfb/players/azizi-hearn-1.html,SO,CB,,Wyoming,2019
Javaree Jackson,javaree-jackson-1,/cfb/players/javaree-jackson-1.html,JR,NT,,Wyoming,2019
Victor Jones,victor-jones-5,/cfb/players/victor-jones-5.html,SO,DT,,Wyoming,2019
Leevi Lafaele,leevi-lafaele-1,/cfb/players/leevi-lafaele-1.html,FR,DE,,Wyoming,2019
Teagan Liufau,teagan-liufau-1,/cfb/players/teagan-liufau-1.html,FR,DE,,Wyoming,2019
Mario Mora,mario-mora-1,/cfb/players/mario-mora-1.html,FR,DT,,Wyoming,2019
Cameron Murray,cameron-murray-2,/cfb/players/cameron-murray-2.html,FR,S,,Wyoming,2019
Jordan Murry,jordan-murry-1,/cfb/players/jordan-murry-1.html,FR,CB,,Wyoming,2019
Braden Smith,braden-smith-3,/cfb/players/braden-smith-3.html,JR,S,,Wyoming,2019
Alonzo Velazquez,alonzo-velazquez-1,/cfb/players/alonzo-velazquez-1.html,JR,T,,Wyoming,2019
Jaylon Watson,jaylon-watson-1,/cfb/players/jaylon-watson-1.html,SR,FB,,Wyoming,2019
Rome Weber,rome-weber-1,/cfb/players/rome-weber-1.html,FR,S,,Wyoming,2019
Davon Wells-Ross,davon-wells-ross-1,/cfb/players/davon-wells-ross-1.html,SO,DE,,Wyoming,2019
Miles Williams,miles-williams-1,/cfb/players/miles-williams-1.html,SO,S,,Wyoming,2019
Eric Abojei,eric-abojei-1,/cfb/players/eric-abojei-1.html,SO,G,,Wyoming,2019
Patrick Arnold,patrick-arnold-1,/cfb/players/patrick-arnold-1.html,SO,C,,Wyoming,2019
Blayne Baker,blayne-baker-1,/cfb/players/blayne-baker-1.html,FR,G,,Wyoming,2019
Jordan Bertagnole,jordan-bertagnole-1,/cfb/players/jordan-bertagnole-1.html,FR,DE,,Wyoming,2019
Akili Bonner,akili-bonner-1,/cfb/players/akili-bonner-1.html,FR,DT,,Wyoming,2019
Justis Borton,justis-borton-1,/cfb/players/justis-borton-1.html,JR,NT,,Wyoming,2019
Jack Boyer,jack-boyer-1,/cfb/players/jack-boyer-1.html,FR,DE,,Wyoming,2019
Jerome Cooper,jerome-cooper-2,/cfb/players/jerome-cooper-2.html,FR,S,,Wyoming,2019
Frank Crum,frank-crum-1,/cfb/players/frank-crum-1.html,FR,T,,Wyoming,2019
Keegan Cryder,keegan-cryder-1,/cfb/players/keegan-cryder-1.html,SO,C,,Wyoming,2019
Tristan Dietz,tristan-dietz-1,/cfb/players/tristan-dietz-1.html,FR,FB,,Wyoming,2019
Taylor Dodd,taylor-dodd-2,/cfb/players/taylor-dodd-2.html,SO,S,,Wyoming,2019
Gavin Dunayski,gavin-dunayski-1,/cfb/players/gavin-dunayski-1.html,SO,T,,Wyoming,2019
Keonte Gilton,keonte-gilton-1,/cfb/players/keonte-gilton-1.html,FR,S,,Wyoming,2019
Luke Glassock,luke-glassock-1,/cfb/players/luke-glassock-1.html,FR,PK,,Wyoming,2019
Alonzo Hall,alonzo-hall-1,/cfb/players/alonzo-hall-1.html,FR,DT,,Wyoming,2019
Devonne Harris,devonne-harris-1,/cfb/players/devonne-harris-1.html,FR,DE,,Wyoming,2019
Ravontae Holt,ravontae-holt-1,/cfb/players/ravontae-holt-1.html,JR,DT,,Wyoming,2019
Jesse Hooper,jesse-hooper-1,/cfb/players/jesse-hooper-1.html,SO,LS,,Wyoming,2019
Antonio Hull,antonio-hull-1,/cfb/players/antonio-hull-1.html,SR,CB,,Wyoming,2019
Tremayne King,tremayne-king-1,/cfb/players/tremayne-king-1.html,FR,CB,,Wyoming,2019
Bryce Levinson,bryce-levinson-1,/cfb/players/bryce-levinson-1.html,FR,CB,,Wyoming,2019
Skyler Miller,skyler-miller-1,/cfb/players/skyler-miller-1.html,JR,FB,,Wyoming,2019
Jaylen Pate,jaylen-pate-1,/cfb/players/jaylen-pate-1.html,FR,DE,,Wyoming,2019
Caleb Roberson,caleb-roberson-1,/cfb/players/caleb-roberson-1.html,FR,CB,,Wyoming,2019
Gavin Rush,gavin-rush-1,/cfb/players/gavin-rush-1.html,JR,G,,Wyoming,2019
Dalton Schroeder,dalton-schroeder-1,/cfb/players/dalton-schroeder-1.html,FR,S,,Wyoming,2019
Allen Smith,allen-smith-2,/cfb/players/allen-smith-2.html,FR,CB,,Wyoming,2019
Rudy Stofer,rudy-stofer-1,/cfb/players/rudy-stofer-1.html,SO,T,,Wyoming,2019
Nick Szpor,nick-szpor-1,/cfb/players/nick-szpor-1.html,SR,HB,,Wyoming,2019
Jack Thiele,jack-thiele-1,/cfb/players/jack-thiele-1.html,FR,S,,Wyoming,2019
Zach Watts,zach-watts-2,/cfb/players/zach-watts-2.html,FR,T,,Wyoming,2019
